World Timestamp, Recording Timestamp, SteamVR GameObject Roll, SteamVR GameObject Pitch, SteamVR GameObject Yaw, Sent Trajectory Yaw
03/02/2020 10:10:25.840,1.187,0.09336237,355.9197,56.92738
03/02/2020 10:10:25.850,1.197,0.09992106,355.9238,56.93378
03/02/2020 10:10:25.862,1.208,0.09987354,355.9232,56.92959
03/02/2020 10:10:25.873,1.22,0.098005,355.9146,56.93316
03/02/2020 10:10:25.884,1.231,0.09390844,355.9152,56.92779
03/02/2020 10:10:25.895,1.242,0.1026133,355.9115,56.93454
03/02/2020 10:10:25.906,1.253,0.09761582,355.9052,56.92493
03/02/2020 10:10:25.917,1.264,0.101162,355.9108,56.92676
03/02/2020 10:10:25.929,1.276,0.09691511,355.9176,56.92889
03/02/2020 10:10:25.940,1.287,0.09965143,355.9032,56.92804
03/02/2020 10:10:25.951,1.298,0.1045328,355.9021,56.92571
03/02/2020 10:10:25.962,1.309,0.104223,355.9045,56.93107
03/02/2020 10:10:25.973,1.32,0.09910171,355.9048,56.94112
03/02/2020 10:10:25.985,1.332,0.0992276,355.9042,56.93528
03/02/2020 10:10:25.995,1.342,0.1043806,355.9044,56.93788
03/02/2020 10:10:26.006,1.353,0.1030306,355.9083,56.93634
03/02/2020 10:10:26.017,1.364,0.1081072,355.9,56.93871
03/02/2020 10:10:26.028,1.375,0.1044758,355.9058,56.93927
03/02/2020 10:10:26.039,1.386,0.1064102,355.9073,56.93777
03/02/2020 10:10:26.051,1.398,0.1007222,355.9045,56.94065
03/02/2020 10:10:26.062,1.409,0.1037213,355.9024,56.92844
03/02/2020 10:10:26.073,1.42,0.09676924,355.9117,56.93718
03/02/2020 10:10:26.084,1.431,0.1030415,355.9066,56.92841
03/02/2020 10:10:26.095,1.442,0.09813953,355.9089,56.93278
03/02/2020 10:10:26.106,1.453,0.1062673,355.9103,56.93029
03/02/2020 10:10:26.117,1.464,0.1044776,355.9013,56.93162
03/02/2020 10:10:26.128,1.475,0.1067815,355.8972,56.9358
03/02/2020 10:10:26.139,1.486,0.1035215,355.9013,56.93531
03/02/2020 10:10:26.151,1.498,0.107743,355.9018,56.927
03/02/2020 10:10:26.162,1.508,0.1064554,355.8961,56.93148
03/02/2020 10:10:26.173,1.52,0.1082227,355.8922,56.92737
03/02/2020 10:10:26.184,1.531,0.1070812,355.8897,56.93163
03/02/2020 10:10:26.195,1.542,0.1044466,355.8926,56.93216
03/02/2020 10:10:26.206,1.553,0.1110947,355.8913,56.93254
03/02/2020 10:10:26.217,1.564,0.1109568,355.8937,56.93476
03/02/2020 10:10:26.228,1.575,0.1142231,355.8953,56.94274
03/02/2020 10:10:26.240,1.586,0.1127857,355.8998,56.94031
03/02/2020 10:10:26.251,1.598,0.1159772,355.8993,56.93382
03/02/2020 10:10:26.262,1.609,0.1115277,355.9014,56.93862
03/02/2020 10:10:26.273,1.62,0.1064678,355.9045,56.93498
03/02/2020 10:10:26.284,1.631,0.1118142,355.9033,56.92106
03/02/2020 10:10:26.295,1.642,0.1074758,355.8982,56.93122
03/02/2020 10:10:26.306,1.653,0.1052744,355.8938,56.92744
03/02/2020 10:10:26.318,1.665,0.1061843,355.9052,56.92815
03/02/2020 10:10:26.328,1.675,0.1126763,355.9047,56.93469
03/02/2020 10:10:26.339,1.686,0.108498,355.9035,56.92848
03/02/2020 10:10:26.350,1.697,0.1066953,355.8955,56.92912
03/02/2020 10:10:26.362,1.709,0.1119596,355.9002,56.92131
03/02/2020 10:10:26.373,1.72,0.111169,355.8994,56.93282
03/02/2020 10:10:26.384,1.731,0.1173729,355.9002,56.92727
03/02/2020 10:10:26.395,1.742,0.1117315,355.9009,56.92984
03/02/2020 10:10:26.406,1.753,0.1136325,355.8994,56.93653
03/02/2020 10:10:26.417,1.764,0.1174284,355.8924,56.92943
03/02/2020 10:10:26.429,1.775,0.115886,355.8996,56.92842
03/02/2020 10:10:26.440,1.787,0.1088393,355.9011,56.93138
03/02/2020 10:10:26.451,1.798,0.109653,355.8867,56.92754
03/02/2020 10:10:26.462,1.809,0.1083769,355.8898,56.93409
03/02/2020 10:10:26.473,1.82,0.1174373,355.8846,56.93587
03/02/2020 10:10:26.484,1.831,0.1060617,355.8916,56.93216
03/02/2020 10:10:26.495,1.842,0.1113392,355.8885,56.92442
03/02/2020 10:10:26.506,1.853,0.113367,355.892,56.93154
03/02/2020 10:10:26.517,1.864,0.1164403,355.8852,56.92654
03/02/2020 10:10:26.529,1.876,0.1158133,355.8745,56.93399
03/02/2020 10:10:26.540,1.887,0.1193903,355.8848,56.93305
03/02/2020 10:10:26.551,1.898,0.121002,355.8875,56.93018
03/02/2020 10:10:26.562,1.909,0.1129057,355.8825,56.92313
03/02/2020 10:10:26.572,1.919,0.1125408,355.8793,56.92891
03/02/2020 10:10:26.584,1.931,0.1139621,355.8791,56.93498
03/02/2020 10:10:26.595,1.942,0.1176104,355.8776,56.9313
03/02/2020 10:10:26.606,1.953,0.1139437,355.8863,56.93158
03/02/2020 10:10:26.617,1.964,0.1136419,355.8796,56.92823
03/02/2020 10:10:26.628,1.975,0.1153442,355.8842,56.92564
03/02/2020 10:10:26.640,1.987,0.1199178,355.8885,56.92585
03/02/2020 10:10:26.651,1.998,0.108694,355.8789,56.93139
03/02/2020 10:10:26.662,2.009,0.1205523,355.8791,56.92437
03/02/2020 10:10:26.673,2.02,0.1231093,355.8806,56.9235
03/02/2020 10:10:26.684,2.031,0.1166179,355.8803,56.9289
03/02/2020 10:10:26.695,2.042,0.1168247,355.8811,56.93139
03/02/2020 10:10:26.706,2.053,0.1221352,355.8694,56.9352
03/02/2020 10:10:26.717,2.064,0.1245289,355.8761,56.94036
03/02/2020 10:10:26.728,2.075,0.1271114,355.8771,56.93842
03/02/2020 10:10:26.739,2.086,0.1364678,355.8851,56.94751
03/02/2020 10:10:26.750,2.097,0.1246787,355.8836,56.93939
03/02/2020 10:10:26.761,2.108,0.1274915,355.8856,56.93865
03/02/2020 10:10:26.772,2.119,0.1331893,355.8929,56.93684
03/02/2020 10:10:26.784,2.13,0.1318891,355.8949,56.93666
03/02/2020 10:10:26.795,2.141,0.1258661,355.8853,56.93628
03/02/2020 10:10:26.806,2.153,0.1314573,355.8939,56.92786
03/02/2020 10:10:26.817,2.164,0.1275574,355.8857,56.93197
03/02/2020 10:10:26.828,2.175,0.1212099,355.8911,56.93415
03/02/2020 10:10:26.839,2.186,0.1255011,355.8903,56.9336
03/02/2020 10:10:26.850,2.197,0.1323397,355.8893,56.93086
03/02/2020 10:10:26.861,2.208,0.1212732,355.8896,56.94817
03/02/2020 10:10:26.873,2.22,0.1245354,355.8971,56.94117
03/02/2020 10:10:26.884,2.231,0.1305108,355.8936,56.93785
03/02/2020 10:10:26.895,2.242,0.1257112,355.891,56.93341
03/02/2020 10:10:26.907,2.254,0.1270712,355.8903,56.93645
03/02/2020 10:10:26.917,2.264,0.1184738,355.8887,56.94143
03/02/2020 10:10:26.928,2.275,0.1239234,355.8987,56.93627
03/02/2020 10:10:26.939,2.286,0.1270831,355.8946,56.93468
03/02/2020 10:10:26.950,2.297,0.1262106,355.9005,56.9358
03/02/2020 10:10:26.961,2.308,0.125235,355.9001,56.93202
03/02/2020 10:10:26.972,2.319,0.1226426,355.9001,56.93437
03/02/2020 10:10:26.984,2.33,0.1249353,355.9014,56.9399
03/02/2020 10:10:26.995,2.341,0.1335637,355.9005,56.92999
03/02/2020 10:10:27.006,2.353,0.1223345,355.8973,56.93556
03/02/2020 10:10:27.017,2.364,0.1270705,355.8934,56.93455
03/02/2020 10:10:27.028,2.375,0.1258444,355.903,56.93496
03/02/2020 10:10:27.039,2.386,0.1266159,355.8937,56.93099
03/02/2020 10:10:27.050,2.397,0.1219697,355.8967,56.92411
03/02/2020 10:10:27.062,2.409,0.1264783,355.9057,56.93256
03/02/2020 10:10:27.073,2.42,0.1208965,355.903,56.93187
03/02/2020 10:10:27.084,2.431,0.1169392,355.8982,56.92602
03/02/2020 10:10:27.095,2.442,0.1220967,355.8969,56.93293
03/02/2020 10:10:27.106,2.453,0.1254169,355.9122,56.93482
03/02/2020 10:10:27.117,2.464,0.1217762,355.9034,56.92844
03/02/2020 10:10:27.128,2.475,0.1209951,355.9074,56.93605
03/02/2020 10:10:27.139,2.486,0.1217422,355.9068,56.92565
03/02/2020 10:10:27.150,2.497,0.12844,355.9039,56.92763
03/02/2020 10:10:27.161,2.508,0.1216015,355.8995,56.9296
03/02/2020 10:10:27.173,2.519,0.116204,355.9131,56.93338
03/02/2020 10:10:27.184,2.531,0.1207278,355.9013,56.93175
03/02/2020 10:10:27.194,2.541,0.1268252,355.9041,56.93064
03/02/2020 10:10:27.205,2.552,0.1258071,355.9115,56.93058
03/02/2020 10:10:27.217,2.564,0.1212952,355.9111,56.93072
03/02/2020 10:10:27.228,2.575,0.1215431,355.9185,56.93071
03/02/2020 10:10:27.239,2.586,0.1148605,355.9075,56.93354
03/02/2020 10:10:27.250,2.597,0.1228702,355.898,56.92593
03/02/2020 10:10:27.261,2.608,0.1245377,355.9037,56.93488
03/02/2020 10:10:27.272,2.619,0.1194882,355.8962,56.93307
03/02/2020 10:10:27.283,2.63,0.1180788,355.8976,56.92809
03/02/2020 10:10:27.294,2.641,0.1159258,355.8968,56.93187
03/02/2020 10:10:27.306,2.653,0.125119,355.9031,56.93057
03/02/2020 10:10:27.318,2.665,0.116574,355.897,56.93368
03/02/2020 10:10:27.329,2.676,0.1217439,355.8962,56.93195
03/02/2020 10:10:27.340,2.687,0.1183876,355.9027,56.92677
03/02/2020 10:10:27.350,2.697,0.1184621,355.901,56.92262
03/02/2020 10:10:27.361,2.708,0.1241293,355.8992,56.92186
03/02/2020 10:10:27.372,2.719,0.1159366,355.9037,56.92952
03/02/2020 10:10:27.384,2.73,0.1260615,355.8974,56.92362
03/02/2020 10:10:27.395,2.741,0.1174573,355.8979,56.92078
03/02/2020 10:10:27.406,2.753,0.1193247,355.9024,56.9293
03/02/2020 10:10:27.417,2.764,0.1222112,355.8875,56.9304
03/02/2020 10:10:27.428,2.775,0.1108583,355.8871,56.93117
03/02/2020 10:10:27.439,2.786,0.1188174,355.8897,56.92407
03/02/2020 10:10:27.450,2.797,0.1163774,355.8882,56.91822
03/02/2020 10:10:27.461,2.808,0.1164751,355.8964,56.92447
03/02/2020 10:10:27.473,2.82,0.1172397,355.8953,56.92502
03/02/2020 10:10:27.483,2.83,0.1170243,355.8939,56.92194
03/02/2020 10:10:27.495,2.842,0.1173035,355.8894,56.92867
03/02/2020 10:10:27.506,2.853,0.1138703,355.8964,56.92802
03/02/2020 10:10:27.518,2.865,0.1157593,355.8922,56.93161
03/02/2020 10:10:27.528,2.875,0.1194203,355.9005,56.9311
03/02/2020 10:10:27.539,2.886,0.1131165,355.8983,56.93699
03/02/2020 10:10:27.550,2.897,0.1148716,355.8982,56.92693
03/02/2020 10:10:27.561,2.908,0.1110878,355.8947,56.92765
03/02/2020 10:10:27.572,2.919,0.1080534,355.903,56.93108
03/02/2020 10:10:27.583,2.93,0.1114314,355.8994,56.93021
03/02/2020 10:10:27.594,2.941,0.1116681,355.9006,56.92295
03/02/2020 10:10:27.605,2.952,0.110655,355.8983,56.92898
03/02/2020 10:10:27.616,2.963,0.1113159,355.8958,56.92673
03/02/2020 10:10:27.627,2.974,0.1091549,355.9019,56.9249
03/02/2020 10:10:27.639,2.986,0.1093312,355.9001,56.9301
03/02/2020 10:10:27.650,2.997,0.1144006,355.8995,56.92637
03/02/2020 10:10:27.661,3.008,0.1035206,355.9009,56.92422
03/02/2020 10:10:27.673,3.02,0.1078527,355.9027,56.91895
03/02/2020 10:10:27.684,3.031,0.1097899,355.9054,56.92146
03/02/2020 10:10:27.695,3.042,0.1092616,355.9016,56.91792
03/02/2020 10:10:27.706,3.053,0.1177611,355.9085,56.92375
03/02/2020 10:10:27.717,3.064,0.1143096,355.9049,56.93171
03/02/2020 10:10:27.728,3.075,0.1146604,355.9064,56.92673
03/02/2020 10:10:27.739,3.086,0.1135242,355.9006,56.92535
03/02/2020 10:10:27.750,3.097,0.1081975,355.909,56.93472
03/02/2020 10:10:27.761,3.108,0.1064383,355.895,56.92562
03/02/2020 10:10:27.772,3.119,0.1084509,355.901,56.92693
03/02/2020 10:10:27.783,3.13,0.1152993,355.8951,56.91901
03/02/2020 10:10:27.794,3.141,0.112136,355.8971,56.92466
03/02/2020 10:10:27.806,3.152,0.1125993,355.9106,56.9233
03/02/2020 10:10:27.816,3.163,0.1206,355.9109,56.90663
03/02/2020 10:10:27.827,3.174,0.1086472,355.9108,56.91711
03/02/2020 10:10:27.839,3.186,0.1110269,355.9189,56.91606
03/02/2020 10:10:27.850,3.197,0.1136321,355.9081,56.90929
03/02/2020 10:10:27.861,3.208,0.1105442,355.9003,56.91272
03/02/2020 10:10:27.872,3.219,0.09900042,355.9053,56.91188
03/02/2020 10:10:27.883,3.23,0.10562,355.9081,56.91278
03/02/2020 10:10:27.894,3.241,0.1059515,355.9061,56.91698
03/02/2020 10:10:27.905,3.252,0.09944087,355.917,56.92058
03/02/2020 10:10:27.916,3.263,0.1053904,355.9116,56.9146
03/02/2020 10:10:27.928,3.275,0.1060937,355.9126,56.92092
03/02/2020 10:10:27.939,3.286,0.09694774,355.9106,56.91519
03/02/2020 10:10:27.950,3.297,0.101941,355.9045,56.91925
03/02/2020 10:10:27.961,3.308,0.09978525,355.912,56.91846
03/02/2020 10:10:27.972,3.319,0.1050119,355.9104,56.91919
03/02/2020 10:10:27.983,3.33,0.1056117,355.9059,56.91573
03/02/2020 10:10:27.994,3.341,0.1061245,355.909,56.91817
03/02/2020 10:10:28.005,3.352,0.1111866,355.9109,56.91972
03/02/2020 10:10:28.016,3.363,0.1000201,355.9037,56.91948
03/02/2020 10:10:28.027,3.374,0.1069377,355.9016,56.92073
03/02/2020 10:10:28.038,3.385,0.1039132,355.9109,56.93098
03/02/2020 10:10:28.050,3.396,0.1021045,355.9036,56.92278
03/02/2020 10:10:28.061,3.408,0.1020135,355.9003,56.92595
03/02/2020 10:10:28.072,3.419,0.1032038,355.9101,56.92088
03/02/2020 10:10:28.083,3.43,0.1088403,355.9081,56.92404
03/02/2020 10:10:28.094,3.441,0.09947773,355.9079,56.92565
03/02/2020 10:10:28.105,3.452,0.1028152,355.9045,56.92527
03/02/2020 10:10:28.117,3.464,0.1111134,355.9005,56.91655
03/02/2020 10:10:28.127,3.474,0.1072806,355.9028,56.92166
03/02/2020 10:10:28.139,3.486,0.1032491,355.9044,56.921
03/02/2020 10:10:28.150,3.497,0.1049154,355.8979,56.92602
03/02/2020 10:10:28.161,3.508,0.09936199,355.9077,56.92062
03/02/2020 10:10:28.172,3.519,0.09962396,355.9115,56.91469
03/02/2020 10:10:28.183,3.53,0.1008894,355.9118,56.91499
03/02/2020 10:10:28.194,3.541,0.1033254,355.905,56.91892
03/02/2020 10:10:28.205,3.552,0.1006059,355.9052,56.91635
03/02/2020 10:10:28.217,3.564,0.1046128,355.9104,56.91094
03/02/2020 10:10:28.228,3.575,0.09810591,355.9125,56.91838
03/02/2020 10:10:28.239,3.586,0.09597627,355.9235,56.91175
03/02/2020 10:10:28.250,3.597,0.100926,355.9212,56.91576
03/02/2020 10:10:28.261,3.608,0.100916,355.9253,56.9209
03/02/2020 10:10:28.272,3.619,0.09525868,355.9289,56.9175
03/02/2020 10:10:28.283,3.63,0.09588327,355.9175,56.91881
03/02/2020 10:10:28.294,3.641,0.09802334,355.9185,56.91599
03/02/2020 10:10:28.305,3.652,0.1025467,355.9232,56.9123
03/02/2020 10:10:28.316,3.663,0.1006266,355.9163,56.90559
03/02/2020 10:10:28.327,3.674,0.09318969,355.9186,56.91861
03/02/2020 10:10:28.339,3.685,0.09580748,355.9135,56.92058
03/02/2020 10:10:28.350,3.697,0.0983232,355.917,56.91699
03/02/2020 10:10:28.361,3.708,0.1015765,355.9152,56.91747
03/02/2020 10:10:28.372,3.719,0.09673337,355.9173,56.92077
03/02/2020 10:10:28.383,3.73,0.100295,355.916,56.91385
03/02/2020 10:10:28.394,3.741,0.08987831,355.9181,56.91764
03/02/2020 10:10:28.407,3.754,0.09352905,355.9189,56.92074
03/02/2020 10:10:28.416,3.763,0.08970883,355.9182,56.90944
03/02/2020 10:10:28.428,3.774,0.09970551,355.9183,56.91278
03/02/2020 10:10:28.438,3.785,0.0966883,355.9139,56.91439
03/02/2020 10:10:28.450,3.797,0.09262461,355.9098,56.90463
03/02/2020 10:10:28.461,3.808,0.0892364,355.9186,56.91021
03/02/2020 10:10:28.472,3.819,0.09145738,355.9185,56.91628
03/02/2020 10:10:28.483,3.83,0.1001709,355.9125,56.91478
03/02/2020 10:10:28.494,3.841,0.09071408,355.9158,56.91198
03/02/2020 10:10:28.505,3.852,0.09323589,355.9153,56.91552
03/02/2020 10:10:28.516,3.863,0.09377822,355.9226,56.91451
03/02/2020 10:10:28.528,3.875,0.09459361,355.9181,56.91875
03/02/2020 10:10:28.538,3.885,0.0861894,355.9241,56.91943
03/02/2020 10:10:28.550,3.896,0.08605726,355.9261,56.91282
03/02/2020 10:10:28.560,3.907,0.09552809,355.9352,56.91491
03/02/2020 10:10:28.572,3.919,0.0850295,355.9271,56.9118
03/02/2020 10:10:28.583,3.93,0.08459675,355.9196,56.91495
03/02/2020 10:10:28.594,3.941,0.07962225,355.928,56.90422
03/02/2020 10:10:28.605,3.952,0.0802194,355.9384,56.91394
03/02/2020 10:10:28.616,3.963,0.07687873,355.9328,56.9095
03/02/2020 10:10:28.627,3.974,0.07034198,355.9294,56.91652
03/02/2020 10:10:28.638,3.985,0.07394657,355.929,56.91136
03/02/2020 10:10:28.649,3.996,0.06803055,355.9202,56.90848
03/02/2020 10:10:28.660,4.007,0.07874922,355.9277,56.9062
